117,200 OK,0.2920167
36,200 OK,0.3060175
130,200 OK,0.2920167
128,200 OK,0.2920167
134,200 OK,0.1340077
66,200 OK,0.1350077
3,200 OK,0.2520144
67,200 OK,0.2520144
5,200 OK,0.2510144
2,200 OK,0.2520144
0,200 OK,0.2520144
1,200 OK,0.2520144
4,200 OK,0.25201450000000003
68,200 OK,0.25201450000000003
11,200 OK,0.2510144
6,200 OK,0.25201450000000003
18,200 OK,0.2690153
30,200 OK,0.2680153
27,200 OK,0.2680153
29,200 OK,0.27501570000000003
32,200 OK,0.27501570000000003
35,200 OK,0.2740156
22,200 OK,0.27701580000000003
28,200 OK,0.27601580000000003
23,200 OK,0.27801590000000004
21,200 OK,0.27901590000000004
33,200 OK,0.27701580000000003
25,200 OK,0.27901590000000004
34,200 OK,0.27801590000000004
36,200 OK,0.28101600000000004
38,200 OK,0.28101600000000004
39,200 OK,0.2840162
45,200 OK,0.2830162
55,200 OK,0.2830162
46,200 OK,0.2830162
69,200 OK,0.2840162
31,200 OK,0.2850163
37,200 OK,0.2850163
47,200 OK,0.2870164
60,200 OK,0.2890166
70,200 OK,0.2910167
42,200 OK,0.2910167
41,200 OK,0.2910167
49,200 OK,0.2900166
50,200 OK,0.2900166
44,200 OK,0.2910167
48,200 OK,0.2900166
40,200 OK,0.2920167
51,200 OK,0.2920167
43,200 OK,0.2940168
52,200 OK,0.2930167
75,200 OK,0.29701700000000003
82,200 OK,0.2960169
84,200 OK,0.2960169
54,200 OK,0.29901710000000004
78,200 OK,0.29701700000000003
80,200 OK,0.2960169
58,200 OK,0.29801710000000003
56,200 OK,0.29901710000000004
53,200 OK,0.30001710000000004
57,200 OK,0.29901710000000004
102,200 OK,0.29901710000000004
59,200 OK,0.29901710000000004
90,200 OK,0.29701700000000003
79,200 OK,0.29901710000000004
81,200 OK,0.29901710000000004
96,200 OK,0.3040174
112,200 OK,0.30301730000000004
115,200 OK,0.3030174
113,200 OK,0.3050174
87,200 OK,0.3080176
89,200 OK,0.3080176
85,200 OK,0.3100177
83,200 OK,0.3100177
91,200 OK,0.3090177
88,200 OK,0.3090177
86,200 OK,0.3100177
126,200 OK,0.3050175
117,200 OK,0.3070176
122,200 OK,0.3060175
123,200 OK,0.3060175
116,200 OK,0.3080177
114,200 OK,0.31801820000000003
133,200 OK,0.316018
125,200 OK,0.3170181
121,200 OK,0.32101840000000004
120,200 OK,0.32101840000000004
127,200 OK,0.32101840000000004
129,200 OK,0.32101840000000004
119,200 OK,0.32201850000000004
131,200 OK,0.32001830000000003
64,200 OK,0.32001830000000003
128,200 OK,0.32101840000000004
130,200 OK,0.32101840000000004
92,200 OK,0.3260187
61,200 OK,0.32001830000000003
62,200 OK,0.32001830000000003
63,200 OK,0.32001830000000003
132,200 OK,0.32201840000000004
65,200 OK,0.32101830000000003
124,200 OK,0.32101840000000004
93,200 OK,0.3390194
95,200 OK,0.3380193
118,200 OK,0.3370193
99,200 OK,0.3380193
103,200 OK,0.3370193
100,200 OK,0.3380193
94,200 OK,0.3380193
101,200 OK,0.3380194
98,200 OK,0.3390194
97,200 OK,0.3390194
104,200 OK,0.35002
106,200 OK,0.35002
105,200 OK,0.3510201
107,200 OK,0.3600206
109,200 OK,0.3590205
108,200 OK,0.3600206
111,200 OK,0.3600206
110,200 OK,0.3600206
8,200 OK,0.6620379000000001
14,200 OK,0.6620379000000001
16,200 OK,0.6630379000000001
12,200 OK,0.6630379000000001
15,200 OK,0.664038
26,200 OK,0.6620379000000001
10,200 OK,0.6650381000000001
17,200 OK,0.664038
7,200 OK,0.6650381000000001
9,200 OK,0.6650381000000001
13,200 OK,0.664038
24,200 OK,0.6640379000000001
19,200 OK,0.7570433000000001
20,200 OK,0.7570433000000001
73,200 OK,0.8120464000000001
77,200 OK,0.8170467
72,200 OK,0.8170467
71,200 OK,0.8180468000000001
74,200 OK,0.8170467
76,200 OK,0.8180468000000001
58,200 OK,0.1150066
59,200 OK,0.24101380000000003
44,200 OK,0.24101380000000003
43,200 OK,0.2420139
62,200 OK,0.2420139
0,200 OK,0.2420139
45,200 OK,0.2420139
70,200 OK,0.24001370000000002
74,200 OK,0.23901370000000002
60,200 OK,0.2420139
61,200 OK,0.2420139
67,200 OK,0.24201380000000003
64,200 OK,0.245014
66,200 OK,0.245014
42,200 OK,0.2460141
68,200 OK,0.2440139
73,200 OK,0.2430139
1,200 OK,0.2460141
69,200 OK,0.2440139
63,200 OK,0.2460141
65,200 OK,0.2460141
75,200 OK,0.244014
71,200 OK,0.245014
80,200 OK,0.2430139
81,200 OK,0.2430139
77,200 OK,0.244014
84,200 OK,0.2420139
95,200 OK,0.24201380000000003
76,200 OK,0.245014
83,200 OK,0.2440139
72,200 OK,0.246014
82,200 OK,0.2440139
86,200 OK,0.2430139
78,200 OK,0.2460141
87,200 OK,0.244014
85,200 OK,0.244014
79,200 OK,0.245014
89,200 OK,0.244014
96,200 OK,0.2420139
97,200 OK,0.2430139
103,200 OK,0.24201380000000003
91,200 OK,0.2440139
102,200 OK,0.24201380000000003
93,200 OK,0.2440139
94,200 OK,0.2440139
98,200 OK,0.244014
88,200 OK,0.2460141
90,200 OK,0.245014
92,200 OK,0.245014
99,200 OK,0.244014
104,200 OK,0.25601460000000004
105,200 OK,0.25601460000000004
100,200 OK,0.25701470000000004
108,200 OK,0.25601460000000004
113,200 OK,0.25501460000000004
111,200 OK,0.25601460000000004
119,200 OK,0.25701470000000004
107,200 OK,0.2590148
114,200 OK,0.2580148
115,200 OK,0.2580148
109,200 OK,0.2590148
112,200 OK,0.2590148
110,200 OK,0.2600148
101,200 OK,0.262015
106,200 OK,0.2610149
116,200 OK,0.262015
120,200 OK,0.2610149
117,200 OK,0.262015
118,200 OK,0.262015
121,200 OK,0.262015
122,200 OK,0.262015
128,200 OK,0.27601580000000003
123,200 OK,0.27701580000000003
126,200 OK,0.27601580000000003
129,200 OK,0.27601580000000003
4,200 OK,0.2890166
130,200 OK,0.27601580000000003
127,200 OK,0.27701590000000004
6,200 OK,0.2900166
2,200 OK,0.2900166
133,200 OK,0.27701580000000003
131,200 OK,0.27701580000000003
125,200 OK,0.27801590000000004
132,200 OK,0.2810161
124,200 OK,0.2830162
5,200 OK,0.2940169
8,200 OK,0.2940169
13,200 OK,0.2950169
3,200 OK,0.2950169
17,200 OK,0.2950169
10,200 OK,0.29601700000000003
9,200 OK,0.29801710000000003
12,200 OK,0.29801710000000003
14,200 OK,0.29801710000000003
7,200 OK,0.29801710000000003
11,200 OK,0.29801710000000003
21,200 OK,0.30201730000000004
19,200 OK,0.3030174
23,200 OK,0.3030174
22,200 OK,0.3040174
16,200 OK,0.3040174
24,200 OK,0.3050175
20,200 OK,0.3050175
25,200 OK,0.3050175
15,200 OK,0.3050175
26,200 OK,0.3060176
18,200 OK,0.3090177
36,200 OK,0.3100178
33,200 OK,0.3120179
29,200 OK,0.3120179
31,200 OK,0.3120179
32,200 OK,0.3120179
27,200 OK,0.3120179
35,200 OK,0.314018
28,200 OK,0.314018
30,200 OK,0.314018
53,200 OK,0.29801700000000003
40,200 OK,0.32101840000000004
41,200 OK,0.32101840000000004
50,200 OK,0.29901710000000004
39,200 OK,0.32101840000000004
47,200 OK,0.30101720000000004
37,200 OK,0.32101840000000004
48,200 OK,0.29901710000000004
34,200 OK,0.32101840000000004
51,200 OK,0.314018
46,200 OK,0.34101960000000003
49,200 OK,0.32001830000000003
55,200 OK,0.31901820000000003
134,200 OK,0.34201960000000003
54,200 OK,0.31901820000000003
38,200 OK,0.34201960000000003
57,200 OK,0.32001830000000003
56,200 OK,0.32001830000000003
52,200 OK,0.32001830000000003
134,200 OK,0.158009
0,200 OK,0.158009
125,200 OK,0.3070175
47,200 OK,0.3140179
123,200 OK,0.3100177
124,200 OK,0.3100177
129,200 OK,0.3100177
132,200 OK,0.32201850000000004
72,200 OK,0.32201850000000004
130,200 OK,0.32301850000000004
131,200 OK,0.32401860000000005
75,200 OK,0.32401860000000005
71,200 OK,0.32401860000000005
86,200 OK,0.3260187
133,200 OK,0.3260187
74,200 OK,0.3260187
76,200 OK,0.32501860000000005
78,200 OK,0.3280188
89,200 OK,0.3280188
92,200 OK,0.3290188
91,200 OK,0.332019
87,200 OK,0.332019
79,200 OK,0.332019
73,200 OK,0.3330191
80,200 OK,0.332019
94,200 OK,0.332019
77,200 OK,0.332019
88,200 OK,0.332019
90,200 OK,0.3390194
99,200 OK,0.3390194
95,200 OK,0.3390194
100,200 OK,0.3390194
83,200 OK,0.3380193
96,200 OK,0.3390194
101,200 OK,0.3380193
98,200 OK,0.3390194
93,200 OK,0.3390194
97,200 OK,0.3400194
81,200 OK,0.3390193
82,200 OK,0.3390193
84,200 OK,0.3390193
85,200 OK,0.3390193
1,200 OK,0.5550317
2,200 OK,0.5550317
6,200 OK,0.7290417
10,200 OK,0.7370422000000001
7,200 OK,0.7370422000000001
4,200 OK,0.7440426
24,200 OK,0.7420425
17,200 OK,0.7430425
5,200 OK,0.7440426
3,200 OK,0.7450426
23,200 OK,0.7460427000000001
18,200 OK,0.7460427000000001
15,200 OK,0.7460427000000001
19,200 OK,0.7460427000000001
16,200 OK,0.7460427000000001
22,200 OK,0.7460427000000001
20,200 OK,0.7470427000000001
26,200 OK,0.751043
54,200 OK,0.7570433000000001
28,200 OK,0.7590435000000001
55,200 OK,0.7570433000000001
29,200 OK,0.7590435000000001
31,200 OK,0.7590435000000001
35,200 OK,0.7580434
33,200 OK,0.7590435000000001
30,200 OK,0.7590435000000001
52,200 OK,0.7570433000000001
36,200 OK,0.7590434
32,200 OK,0.7600435000000001
34,200 OK,0.7600435000000001
53,200 OK,0.7580433000000001
9,200 OK,0.7690440000000001
11,200 OK,0.7760444000000001
25,200 OK,0.7740443
21,200 OK,0.7770444000000001
44,200 OK,0.7830448000000001
61,200 OK,0.7890451
49,200 OK,0.7900451000000001
60,200 OK,0.7890451
56,200 OK,0.7910452
8,200 OK,0.7960456
59,200 OK,0.7910453000000001
51,200 OK,0.7920453000000001
58,200 OK,0.7910453000000001
50,200 OK,0.7920453000000001
27,200 OK,0.7950455000000001
45,200 OK,0.7940454
57,200 OK,0.7920453000000001
46,200 OK,0.7930453000000001
48,200 OK,0.7950454
62,200 OK,0.8150466000000001
67,200 OK,0.8210469
109,200 OK,0.8210469
68,200 OK,0.8220470000000001
103,200 OK,0.8250472000000001
69,200 OK,0.8250472000000001
63,200 OK,0.8260473
66,200 OK,0.8270473
70,200 OK,0.8260472000000001
64,200 OK,0.8270473
65,200 OK,0.8270473
107,200 OK,0.8280473
105,200 OK,0.8280473
104,200 OK,0.8280473
102,200 OK,0.8280473
106,200 OK,0.8320476
108,200 OK,0.8320476
112,200 OK,0.8520488
121,200 OK,0.8590491
120,200 OK,0.8590491
114,200 OK,0.8610493
115,200 OK,0.8620493
111,200 OK,0.8620493
110,200 OK,0.8620493
117,200 OK,0.8620493
116,200 OK,0.8620493
118,200 OK,0.8650495
119,200 OK,0.8650495
113,200 OK,0.8650495
127,200 OK,0.8940511000000001
128,200 OK,0.8940511000000001
122,200 OK,0.8960512
126,200 OK,0.8960512
12,200 OK,4.2182413
13,200 OK,4.2202414
37,200 OK,4.2212414
39,200 OK,4.2222415
41,200 OK,4.2252417
43,200 OK,4.2272418
14,200 OK,4.248243
38,200 OK,4.2552434
40,200 OK,4.2582436
42,200 OK,4.2592436
